datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-02-01 10:00:00,2060-02-01 10:00:00,2060,2,1,0.6353354857264935,0.8660192359621434,9.295527845347927
2060-02-01 11:00:00,2060-02-01 11:00:00,2060,2,1,0.9344420781304753,0.865671797528982,9.591160053420296
2060-02-01 12:00:00,2060-02-01 12:00:00,2060,2,1,0.7907121279121575,0.8653239416229412,9.443951544141571
2060-02-01 13:00:00,2060-02-01 13:00:00,2060,2,1,0.7995651869249553,0.8649756684117758,9.449321871042713
2060-02-01 14:00:00,2060-02-01 14:00:00,2060,2,1,0.5305896733304072,0.8646269780634411,9.176859453964818
2060-02-01 15:00:00,2060-02-01 15:00:00,2060,2,1,0.29907983877448696,0.8642778707460945,8.941858546235432
2060-02-01 16:00:00,2060-02-01 16:00:00,2060,2,1,0.20696844434736272,0.863928346628094,8.846251910628302
2060-02-01 17:00:00,2060-02-01 17:00:00,2060,2,1,0.14817791182226236,0.8635784058779986,8.783961970602249
2060-02-01 18:00:00,2060-02-01 18:00:00,2060,2,1,0.7778014374491038,0.8632280486645684,9.410081924094786
2060-02-01 19:00:00,2060-02-01 19:00:00,2060,2,1,0.5662810593895123,0.862877275156764,9.195053810957152
2060-02-01 20:00:00,2060-02-01 20:00:00,2060,2,1,0.0021923510044599137,0.8625260855237473,8.627453206241933
2060-02-01 21:00:00,2060-02-01 21:00:00,2060,2,1,0.02647449902077048,0.8621744799348805,8.648219298369575
2060-02-01 22:00:00,2060-02-01 22:00:00,2060,2,1,0.15412295198650672,0.8618224585597264,8.772347537583771
2060-02-01 23:00:00,2060-02-01 23:00:00,2060,2,1,0.6958367888152921,0.8614700215680483,9.310537004495774
2060-02-02 00:00:00,2060-02-02 00:00:00,2060,2,2,0.9032836827361271,0.8611171691298103,9.514455374034231
2060-02-02 01:00:00,2060-02-02 01:00:00,2060,2,2,0.19119301810281453,0.8607639014151763,8.798832032254577
2060-02-02 02:00:00,2060-02-02 02:00:00,2060,2,2,0.9134627779030055,0.860410218594511,9.517564963848114
2060-02-02 03:00:00,2060-02-02 03:00:00,2060,2,2,0.4438559738324662,0.8600561208383787,9.044417182216254
2060-02-02 04:00:00,2060-02-02 04:00:00,2060,2,2,0.9552082703012206,0.8597016083175444,9.552224353476664
2060-02-02 05:00:00,2060-02-02 05:00:00,2060,2,2,0.9384550336794792,0.8593466812029726,9.531921845709206
2060-02-02 06:00:00,2060-02-02 06:00:00,2060,2,2,0.8236791539937749,0.8589913396658283,9.413592550652057
2060-02-02 07:00:00,2060-02-02 07:00:00,2060,2,2,0.4575668784439837,0.8586355838774758,9.043922717218743
2060-02-02 08:00:00,2060-02-02 08:00:00,2060,2,2,0.29586719879793133,0.8582794140094796,8.878661338892726
2060-02-02 09:00:00,2060-02-02 09:00:00,2060,2,2,0.5286746829949522,0.8579228302336035,9.107902985330986
2060-02-02 10:00:00,2060-02-02 10:00:00,2060,2,2,0.06226860512650023,0.8575658327218113,8.637926932344612
2060-02-02 11:00:00,2060-02-02 11:00:00,2060,2,2,0.0128062957348698,0.8572084216462661,8.584890512197532
2060-02-02 12:00:00,2060-02-02 12:00:00,2060,2,2,0.2780330659553374,0.8568505971793304,8.846539037748641
2060-02-02 13:00:00,2060-02-02 13:00:00,2060,2,2,0.7018213559889419,0.8564923594935663,9.266744950924606
2060-02-02 14:00:00,2060-02-02 14:00:00,2060,2,2,0.35846667129159493,0.8561337087617349,8.919803758908945
2060-02-02 15:00:00,2060-02-02 15:00:00,2060,2,2,0.3567095064317841,0.8557746451567967,8.91445595799975
2060-02-02 16:00:00,2060-02-02 16:00:00,2060,2,2,0.20735715267936983,0.855415168851911,8.76150884119848
2060-02-02 17:00:00,2060-02-02 17:00:00,2060,2,2,0.8980863219533881,0.8550552800204367,9.448639122157756
2060-02-02 18:00:00,2060-02-02 18:00:00,2060,2,2,0.8485806418353413,0.8546949788359312,9.395530430194652
2060-02-02 19:00:00,2060-02-02 19:00:00,2060,2,2,0.846389025792725,0.8543342654721505,9.38973168051423
2060-02-02 20:00:00,2060-02-02 20:00:00,2060,2,2,0.9109637248644353,0.8539731401030501,9.450695125894937
2060-02-02 21:00:00,2060-02-02 21:00:00,2060,2,2,0.4802430386719754,0.8536116029027838,9.016359067699813
2060-02-02 22:00:00,2060-02-02 22:00:00,2060,2,2,0.030189488470527492,0.853249654045704,8.562686028927567
2060-02-02 23:00:00,2060-02-02 23:00:00,2060,2,2,0.04500975173788724,0.8528872937063615,8.573882688801502
2060-02-03 00:00:00,2060-02-03 00:00:00,2060,2,3,0.8144116327674276,0.8525245220595057,9.339656853362484
2060-02-03 01:00:00,2060-02-03 01:00:00,2060,2,3,0.36774684149380765,0.8521613392800845,8.889360234294653
2060-02-03 02:00:00,2060-02-03 02:00:00,2060,2,3,0.832540820047504,0.8517977455432438,9.350518275479942
2060-02-03 03:00:00,2060-02-03 03:00:00,2060,2,3,0.8926365886870175,0.8514337410243278,9.406973998930296
2060-02-03 04:00:00,2060-02-03 04:00:00,2060,2,3,0.654290218175847,0.8510693258988788,9.164983477164634
2060-02-03 05:00:00,2060-02-03 05:00:00,2060,2,3,0.26586998360077785,0.8507045003426372,8.77291498702715
2060-02-03 06:00:00,2060-02-03 06:00:00,2060,2,3,0.5042234264231817,0.8503392645315411,9.007616071738592
2060-02-03 07:00:00,2060-02-03 07:00:00,2060,2,3,0.5201736385457104,0.8499736186417267,9.019909824962978
2060-02-03 08:00:00,2060-02-03 08:00:00,2060,2,3,0.10535275724018334,0.8496075628495278,8.601428385735462
2060-02-03 09:00:00,2060-02-03 09:00:00,2060,2,3,0.6017743776459501,0.8492410973314759,9.094185350960709
2060-02-03 10:00:00,2060-02-03 10:00:00,2060,2,3,0.7193207046066218,0.8488742222643001,9.208062927249623
2060-02-03 11:00:00,2060-02-03 11:00:00,2060,2,3,0.9215543215669699,0.8485069378249273,9.406623699816244
2060-02-03 12:00:00,2060-02-03 12:00:00,2060,2,3,0.23389375600616658,0.8481392441904811,8.715286197910977
2060-02-03 13:00:00,2060-02-03 13:00:00,2060,2,3,0.22208518444941916,0.8477711415382831,8.69979659983225
2060-02-03 14:00:00,2060-02-03 14:00:00,2060,2,3,0.2549431022569336,0.8474026300458521,8.728969402715457
2060-02-03 15:00:00,2060-02-03 15:00:00,2060,2,3,0.8514322222656655,0.8470337098909038,9.321769321174704
2060-02-03 16:00:00,2060-02-03 16:00:00,2060,2,3,0.8307421305556615,0.8466643812513508,9.29738594306917
2060-02-03 17:00:00,2060-02-03 17:00:00,2060,2,3,0.8118958280203836,0.8462946443053033,9.274842271073418
2060-02-03 18:00:00,2060-02-03 18:00:00,2060,2,3,0.17003218387827068,0.8459244992310679,8.62927717618895
2060-02-03 19:00:00,2060-02-03 19:00:00,2060,2,3,0.12517766532647467,0.8455539462071484,8.58071712739796
2060-02-03 20:00:00,2060-02-03 20:00:00,2060,2,3,0.7558128755149159,0.8451829854122449,9.207642729637366
2060-02-03 21:00:00,2060-02-03 21:00:00,2060,2,3,0.46416287156985914,0.8448116170252545,8.912279041822405
2060-02-03 22:00:00,2060-02-03 22:00:00,2060,2,3,0.8074224121749891,0.8444398412252707,9.251820824427696
2060-02-03 23:00:00,2060-02-03 23:00:00,2060,2,3,0.4406602365056468,0.8440676581915836,8.881336818421483
2060-02-04 00:00:00,2060-02-04 00:00:00,2060,2,4,0.329986254244653,0.8436950681036794,8.766936935281448
2060-02-04 01:00:00,2060-02-04 01:00:00,2060,2,4,0.2686576544169307,0.8433220711412411,8.701878365829343
2060-02-04 02:00:00,2060-02-04 02:00:00,2060,2,4,0.7214022204565158,0.8429486674841474,9.15088889529799
2060-02-04 03:00:00,2060-02-04 03:00:00,2060,2,4,0.9122132009462723,0.8425748573124736,9.337961774071008
2060-02-04 04:00:00,2060-02-04 04:00:00,2060,2,4,0.7780069242331195,0.8422006408064905,9.200013332298024
2060-02-04 05:00:00,2060-02-04 05:00:00,2060,2,4,0.10110802394287599,0.8418260181466654,8.51936820540953
2060-02-04 06:00:00,2060-02-04 06:00:00,2060,2,4,0.9587655338940426,0.841450989513661,9.373275429030654
2060-02-04 07:00:00,2060-02-04 07:00:00,2060,2,4,0.7495823363684776,0.8410755550883363,9.160337887251842
2060-02-04 08:00:00,2060-02-04 08:00:00,2060,2,4,0.23607093668887769,0.8406997150517455,8.643068087206332
2060-02-04 09:00:00,2060-02-04 09:00:00,2060,2,4,0.07468683952853095,0.8403234695851386,8.477921535379917
2060-02-04 10:00:00,2060-02-04 10:00:00,2060,2,4,0.6070665688575175,0.8399468188699613,9.00653475755713
2060-02-04 11:00:00,2060-02-04 11:00:00,2060,2,4,0.041512395813601555,0.8395697630878544,8.437210026692146
2060-02-04 12:00:00,2060-02-04 12:00:00,2060,2,4,0.27749982010805296,0.8391923024206541,8.669422844314594
2060-02-04 13:00:00,2060-02-04 13:00:00,2060,2,4,0.7662957353588417,0.8388144370503924,9.154440105862765
2060-02-04 14:00:00,2060-02-04 14:00:00,2060,2,4,0.037260070851196314,0.8384361671592956,8.421621742444152
2060-02-04 15:00:00,2060-02-04 15:00:00,2060,2,4,0.9394550058469892,0.8380574929297856,9.320029935144845
2060-02-04 16:00:00,2060-02-04 16:00:00,2060,2,4,0.7351580361325788,0.8376784145444794,9.111942181577373
2060-02-04 17:00:00,2060-02-04 17:00:00,2060,2,4,0.8652363207270996,0.8372989321861884,9.238225642588985
2060-02-04 18:00:00,2060-02-04 18:00:00,2060,2,4,0.9419015091511204,0.8369190460379196,9.311091969530317
2060-02-04 19:00:00,2060-02-04 19:00:00,2060,2,4,0.14128201452674038,0.8365387562828739,8.50666957735548
2060-02-04 20:00:00,2060-02-04 20:00:00,2060,2,4,0.5316075677284452,0.8361580631044472,8.893188198772917
2060-02-04 21:00:00,2060-02-04 21:00:00,2060,2,4,0.17836293535928882,0.8357769666862301,8.53613260222159
2060-02-04 22:00:00,2060-02-04 22:00:00,2060,2,4,0.7405846216572611,0.8353954672120074,9.094539293777336
2060-02-04 23:00:00,2060-02-04 23:00:00,2060,2,4,0.14018579044903579,0.8350135648657585,8.49032143910662
2060-02-05 00:00:00,2060-02-05 00:00:00,2060,2,5,0.43574407264961645,0.834631259831657,8.782056670966185
2060-02-05 01:00:00,2060-02-05 01:00:00,2060,2,5,0.8720467238214823,0.8342485522940705,9.214532246762186
2060-02-05 02:00:00,2060-02-05 02:00:00,2060,2,5,0.5477825182324212,0.833865442437561,8.886436942608032
2060-02-05 03:00:00,2060-02-05 03:00:00,2060,2,5,0.08068702870705147,0.8334819304468843,8.415506333175896
2060-02-05 04:00:00,2060-02-05 04:00:00,2060,2,5,0.5660069404337649,0.8330980165069904,8.89698710550367
2060-02-05 05:00:00,2060-02-05 05:00:00,2060,2,5,0.25696295673915903,0.832713700803023,8.584099964769388
2060-02-05 06:00:00,2060-02-05 06:00:00,2060,2,5,0.437874811211604,0.8323289835203194,8.761164646414798
2060-02-05 07:00:00,2060-02-05 07:00:00,2060,2,5,0.2673664800040665,0.8319438648444105,8.586805128448171
2060-02-05 08:00:00,2060-02-05 08:00:00,2060,2,5,0.9728423892614043,0.8315583449610213,9.288425838871616
2060-02-05 09:00:00,2060-02-05 09:00:00,2060,2,5,0.406079936171017,0.83117242405607,8.717804176731716
2060-02-05 10:00:00,2060-02-05 10:00:00,2060,2,5,0.2723764207324473,0.8307861023156677,8.580237443889125
2060-02-05 11:00:00,2060-02-05 11:00:00,2060,2,5,0.1679916885576649,0.8303993799261196,8.471985487818861
2060-02-05 12:00:00,2060-02-05 12:00:00,2060,2,5,0.1933361773081499,0.8300122570739237,8.493458748047388
2060-02-05 13:00:00,2060-02-05 13:00:00,2060,2,5,0.7975794655914805,0.8296247339457711,9.093826805049192
2060-02-05 14:00:00,2060-02-05 14:00:00,2060,2,5,0.9086033853633773,0.829236810728546,9.200971492648838
2060-02-05 15:00:00,2060-02-05 15:00:00,2060,2,5,0.7792709539759971,0.8288484876093257,9.067755830069254
2060-02-05 16:00:00,2060-02-05 16:00:00,2060,2,5,0.9000588939724867,0.8284597647753802,9.184656541726289
2060-02-05 17:00:00,2060-02-05 17:00:00,2060,2,5,0.6608427223514242,0.8280706424141722,8.941549146493145
2060-02-05 18:00:00,2060-02-05 18:00:00,2060,2,5,0.17150634740447923,0.8276811207133571,8.44831755453805
2060-02-05 19:00:00,2060-02-05 19:00:00,2060,2,5,0.47827049767151053,0.8272911998607829,8.751182496279341
2060-02-05 20:00:00,2060-02-05 20:00:00,2060,2,5,0.3967304187453863,0.8269008800444905,8.665739219190291
2060-02-05 21:00:00,2060-02-05 21:00:00,2060,2,5,0.8325478754492585,0.8265101614527124,9.097649489976382
2060-02-05 22:00:00,2060-02-05 22:00:00,2060,2,5,0.9181691731063337,0.826119044273874,9.179359615845073
2060-02-05 23:00:00,2060-02-05 23:00:00,2060,2,5,0.6990437260177981,0.8257275286965928,8.956319012983727
2060-02-06 00:00:00,2060-02-06 00:00:00,2060,2,6,0.7191373831432164,0.8253356149096783,8.97249353224
2060-02-06 01:00:00,2060-02-06 01:00:00,2060,2,6,0.1727739038937548,0.8249433031021322,8.422206934915078
2060-02-06 02:00:00,2060-02-06 02:00:00,2060,2,6,0.4549460250566246,0.8245505934631481,8.700451959688106
2060-02-06 03:00:00,2060-02-06 03:00:00,2060,2,6,0.8721921067893164,0.8241574861821113,9.11376696861043
2060-02-06 04:00:00,2060-02-06 04:00:00,2060,2,6,0.3818556331208478,0.8237639814485991,8.61949544760684
2060-02-06 05:00:00,2060-02-06 05:00:00,2060,2,6,0.11092193902043768,0.8233700794523803,8.34462273354424
2060-02-06 06:00:00,2060-02-06 06:00:00,2060,2,6,0.8476204086354513,0.8229757803834155,9.077378212469606
2060-02-06 07:00:00,2060-02-06 07:00:00,2060,2,6,0.6884828449525622,0.8225810844318563,8.914293689271124
2060-02-06 08:00:00,2060-02-06 08:00:00,2060,2,6,0.7153910366693397,0.8221859917880463,8.937250954549803
2060-02-06 09:00:00,2060-02-06 09:00:00,2060,2,6,0.17078085393042908,0.8217905026425202,8.38868588035563
2060-02-06 10:00:00,2060-02-06 10:00:00,2060,2,6,0.2214222791888022,0.8213946171860037,8.43536845104884
2060-02-06 11:00:00,2060-02-06 11:00:00,2060,2,6,0.7799524114671955,0.8209983356094137,8.989935767561333
2060-02-06 12:00:00,2060-02-06 12:00:00,2060,2,6,0.5261835531101571,0.8206016581038584,8.73220013414874
2060-02-06 13:00:00,2060-02-06 13:00:00,2060,2,6,0.39396857337723146,0.8202045848606367,8.596014421983599
2060-02-06 14:00:00,2060-02-06 14:00:00,2060,2,6,0.4161631663382833,0.8198071160712382,8.614234327050665
2060-02-06 15:00:00,2060-02-06 15:00:00,2060,2,6,0.08885479762355364,0.8194092519273438,8.282947316896992
2060-02-06 16:00:00,2060-02-06 16:00:00,2060,2,6,0.9234609115811955,0.8190109926208244,9.113570837789439
2060-02-06 17:00:00,2060-02-06 17:00:00,2060,2,6,0.48237317834934257,0.8186123383437419,8.668496561786762
2060-02-06 18:00:00,2060-02-06 18:00:00,2060,2,6,0.1530947463040695,0.8182132892883485,8.335227639187554
2060-02-06 19:00:00,2060-02-06 19:00:00,2060,2,6,0.20091398184651243,0.8178138456470868,8.37905243831738
2060-02-06 20:00:00,2060-02-06 20:00:00,2060,2,6,0.7924724265026482,0.8174140076125899,8.966612502628546
2060-02-06 21:00:00,2060-02-06 21:00:00,2060,2,6,0.05380491245414154,0.8170137753776806,8.223942666230949
2060-02-06 22:00:00,2060-02-06 22:00:00,2060,2,6,0.40773076520030016,0.8166131491353724,8.573862256554024
2060-02-06 23:00:00,2060-02-06 23:00:00,2060,2,6,0.8017383435270528,0.8162121290788685,8.963859634315737
2060-02-07 00:00:00,2060-02-07 00:00:00,2060,2,7,0.6857749337012605,0.8158107154015619,8.84388208771688
2060-02-07 01:00:00,2060-02-07 01:00:00,2060,2,7,0.9806083484181135,0.8154089082970357,9.13469743138847
2060-02-07 02:00:00,2060-02-07 02:00:00,2060,2,7,0.3471198736309593,0.8150067079590627,8.497186953221586
2060-02-07 03:00:00,2060-02-07 03:00:00,2060,2,7,0.48517934094272275,0.8146041145816051,8.631220486758775
2060-02-07 04:00:00,2060-02-07 04:00:00,2060,2,7,0.341751660829239,0.8142011283588148,8.483762944417386
2060-02-07 05:00:00,2060-02-07 05:00:00,2060,2,7,0.2631249586365588,0.813797749485033,8.401102453486889
2060-02-07 06:00:00,2060-02-07 06:00:00,2060,2,7,0.5338295697370039,0.8133939781547908,8.66776935128491
2060-02-07 07:00:00,2060-02-07 07:00:00,2060,2,7,0.8024083904657408,0.8129898145628077,8.932306536093819
2060-02-07 08:00:00,2060-02-07 08:00:00,2060,2,7,0.8391842933399768,0.8125852589039931,8.96503688237991
2060-02-07 09:00:00,2060-02-07 09:00:00,2060,2,7,0.05801395135600207,0.8121803113734454,8.179817065090457
2060-02-07 10:00:00,2060-02-07 10:00:00,2060,2,7,0.20615636033463391,0.8117749721664513,8.323906081999146
2060-02-07 11:00:00,2060-02-07 11:00:00,2060,2,7,0.9233234518519022,0.8113692414784872,9.037015866636773
2060-02-07 12:00:00,2060-02-07 12:00:00,2060,2,7,0.14188389195423234,0.8109631195052179,8.251515087006412
2060-02-07 13:00:00,2060-02-07 13:00:00,2060,2,7,0.15762365915800702,0.8105566064424969,8.263189723582977
2060-02-07 14:00:00,2060-02-07 14:00:00,2060,2,7,0.6883848255537046,0.8101497024863665,8.78988185041737
2060-02-07 15:00:00,2060-02-07 15:00:00,2060,2,7,0.21021683377158973,0.8097424078330574,8.307640912102164
2060-02-07 16:00:00,2060-02-07 16:00:00,2060,2,7,0.6354901047821125,0.8093347226789885,8.728837331571999
2060-02-07 17:00:00,2060-02-07 17:00:00,2060,2,7,0.984261376634733,0.8089266472207673,9.073527848842406
2060-02-07 18:00:00,2060-02-07 18:00:00,2060,2,7,0.7850991047122639,0.8085181816551896,8.870280921264161
2060-02-07 19:00:00,2060-02-07 19:00:00,2060,2,7,0.019169615210599678,0.8081093261792389,8.10026287700299
2060-02-07 20:00:00,2060-02-07 20:00:00,2060,2,7,0.7509867387723086,0.8077000809900873,8.827987548673182
2060-02-07 21:00:00,2060-02-07 21:00:00,2060,2,7,0.33058992014469346,0.8072904462850943,8.403494382995635
2060-02-07 22:00:00,2060-02-07 22:00:00,2060,2,7,0.21280100877904395,0.8068804222618076,8.28160523139712
2060-02-07 23:00:00,2060-02-07 23:00:00,2060,2,7,0.21745975503603576,0.8064700091179625,8.282159846215661
2060-02-08 00:00:00,2060-02-08 00:00:00,2060,2,8,0.25675626675595875,0.806059207051482,8.31734833727078
2060-02-08 01:00:00,2060-02-08 01:00:00,2060,2,8,0.4454175900789773,0.8056480162604768,8.501897752683744
2060-02-08 02:00:00,2060-02-08 02:00:00,2060,2,8,0.10693726145373361,0.8052364369432446,8.15930163088618
2060-02-08 03:00:00,2060-02-08 03:00:00,2060,2,8,0.3371162017422039,0.8048244692982712,8.385360894724915
2060-02-08 04:00:00,2060-02-08 04:00:00,2060,2,8,0.08836348634335711,0.804412113524229,8.132484621585649
2060-02-08 05:00:00,2060-02-08 05:00:00,2060,2,8,0.671392027027399,0.8039993698199779,8.711385725227178
2060-02-08 06:00:00,2060-02-08 06:00:00,2060,2,8,0.43998655119471486,0.8035862383845648,8.475848935040363
2060-02-08 07:00:00,2060-02-08 07:00:00,2060,2,8,0.5696080758270264,0.8031727194172236,8.601335269999263
2060-02-08 08:00:00,2060-02-08 08:00:00,2060,2,8,0.7697967483864961,0.8027588131173751,8.797384879560246
2060-02-08 09:00:00,2060-02-08 09:00:00,2060,2,8,0.8677006040864278,0.8023445196846268,8.891145800932696
2060-02-08 10:00:00,2060-02-08 10:00:00,2060,2,8,0.9397842897290941,0.8019298393187732,8.959082682916826
2060-02-08 11:00:00,2060-02-08 11:00:00,2060,2,8,0.42765107888887477,0.8015147722197948,8.442798801086823
2060-02-08 12:00:00,2060-02-08 12:00:00,2060,2,8,0.7715983131598959,0.8010993185878594,8.782591499038489
2060-02-08 13:00:00,2060-02-08 13:00:00,2060,2,8,0.07351545531808978,0.8006834786233206,8.080350241551296
2060-02-08 14:00:00,2060-02-08 14:00:00,2060,2,8,0.8735973853972046,0.8002672525267185,8.876269910664389
2060-02-08 15:00:00,2060-02-08 15:00:00,2060,2,8,0.8351061296656755,0.7998506404987794,8.83361253465347
2060-02-08 16:00:00,2060-02-08 16:00:00,2060,2,8,0.14775517669008853,0.7994336427404158,8.142091604094247
2060-02-08 17:00:00,2060-02-08 17:00:00,2060,2,8,0.9557573086582667,0.799016259452726,8.945919903185526
2060-02-08 18:00:00,2060-02-08 18:00:00,2060,2,8,0.1960560445443701,0.7985984908369946,8.182040952914317
2060-02-08 19:00:00,2060-02-08 19:00:00,2060,2,8,0.34772457529429746,0.7981803370946915,8.329527946241212
2060-02-08 20:00:00,2060-02-08 20:00:00,2060,2,8,0.9611516875562928,0.797761798427473,8.938769671831022
2060-02-08 21:00:00,2060-02-08 21:00:00,2060,2,8,0.8236266812628287,0.7973428750371803,8.79705543163463
2060-02-08 22:00:00,2060-02-08 22:00:00,2060,2,8,0.3718445128576793,0.7969235671258406,8.341080184116084
2060-02-08 23:00:00,2060-02-08 23:00:00,2060,2,8,0.3510212017524841,0.7965038748956664,8.316059950709148
2060-02-09 00:00:00,2060-02-09 00:00:00,2060,2,9,0.02031316917802406,0.7960837985490559,7.9811511546685825
2060-02-09 01:00:00,2060-02-09 01:00:00,2060,2,9,0.029466367605285204,0.7956633382885917,7.986099750491202
2060-02-09 02:00:00,2060-02-09 02:00:00,2060,2,9,0.13585372597287215,0.7952424943170423,8.088278669143296
2060-02-09 03:00:00,2060-02-09 03:00:00,2060,2,9,0.9543525879311853,0.794821266837361,8.902565256304795
2060-02-09 04:00:00,2060-02-09 04:00:00,2060,2,9,0.2615522438294847,0.794399656052686,8.205548804356345
2060-02-09 05:00:00,2060-02-09 05:00:00,2060,2,9,0.7924227729537008,0.7939776621663405,8.732199394617105
2060-02-09 06:00:00,2060-02-09 06:00:00,2060,2,9,0.7145852495021868,0.7935552853818322,8.65013810332051
2060-02-09 07:00:00,2060-02-09 07:00:00,2060,2,9,0.05600463216435425,0.7931325259028537,7.987329891192891
2060-02-09 08:00:00,2060-02-09 08:00:00,2060,2,9,0.03549912388064347,0.7927093839332819,7.962592963213463
2060-02-09 09:00:00,2060-02-09 09:00:00,2060,2,9,0.13329946834176187,0.7922858596771786,8.056158065113546
2060-02-09 10:00:00,2060-02-09 10:00:00,2060,2,9,0.1976769456317311,0.7918619533387894,8.116296479019624
2060-02-09 11:00:00,2060-02-09 11:00:00,2060,2,9,0.5937137039510143,0.7914376651225444,8.508090355176458
2060-02-09 12:00:00,2060-02-09 12:00:00,2060,2,9,0.5898158018991432,0.7910129952330582,8.499945754229724
2060-02-09 13:00:00,2060-02-09 13:00:00,2060,2,9,0.6842615252052348,0.790587943875129,8.590140963956525
2060-02-09 14:00:00,2060-02-09 14:00:00,2060,2,9,0.3456469348176864,0.790162511253739,8.247272047355077
2060-02-09 15:00:00,2060-02-09 15:00:00,2060,2,9,0.20579205393722133,0.7897366975740546,8.103159029677768
2060-02-09 16:00:00,2060-02-09 16:00:00,2060,2,9,0.8828897810543206,0.7893105030414256,8.775994811468577
2060-02-09 17:00:00,2060-02-09 17:00:00,2060,2,9,0.5173720611825178,0.7888839278613856,8.406211339796375
2060-02-09 18:00:00,2060-02-09 18:00:00,2060,2,9,0.15690626076131198,0.7884569722396518,8.04147598315783
2060-02-09 19:00:00,2060-02-09 19:00:00,2060,2,9,0.2773954449719548,0.7880296363821251,8.157691808793206
2060-02-09 20:00:00,2060-02-09 20:00:00,2060,2,9,0.8464017508237197,0.7876019204948892,8.722420955772611
2060-02-09 21:00:00,2060-02-09 21:00:00,2060,2,9,0.7293058109251561,0.7871738247842116,8.601044058767272
2060-02-09 22:00:00,2060-02-09 22:00:00,2060,2,9,0.5744485071935803,0.7867453494565426,8.441902001759006
2060-02-09 23:00:00,2060-02-09 23:00:00,2060,2,9,0.63597818762298,0.786316494718516,8.49914313480814
2060-02-10 00:00:00,2060-02-10 00:00:00,2060,2,10,0.25675898570873834,0.785887260776948,8.11563159347822
2060-02-10 01:00:00,2060-02-10 01:00:00,2060,2,10,0.0387095564996226,0.7854576478388382,7.893286034888004
2060-02-10 02:00:00,2060-02-10 02:00:00,2060,2,10,0.19984948707442163,0.7850276561113687,8.050126048188108
2060-02-10 03:00:00,2060-02-10 03:00:00,2060,2,10,0.662978281469835,0.7845972858019045,8.50895113948888
2060-02-10 04:00:00,2060-02-10 04:00:00,2060,2,10,0.7566157937920397,0.7841665371179927,8.598281164971967
2060-02-10 05:00:00,2060-02-10 05:00:00,2060,2,10,0.2986762362226979,0.7837354102673632,8.13603033889633
2060-02-10 06:00:00,2060-02-10 06:00:00,2060,2,10,0.6477804694447973,0.7833039054579285,8.480819524024081
2060-02-10 07:00:00,2060-02-10 07:00:00,2060,2,10,0.33168385418202817,0.7828720228977828,8.160404083159856
2060-02-10 08:00:00,2060-02-10 08:00:00,2060,2,10,0.30796984652819914,0.782439762795203,8.13236747448023
2060-02-10 09:00:00,2060-02-10 09:00:00,2060,2,10,0.3168533259111346,0.7820071253586479,8.136924579497613
2060-02-10 10:00:00,2060-02-10 10:00:00,2060,2,10,0.5113321539744861,0.7815741107967582,8.327073261942068
2060-02-10 11:00:00,2060-02-10 11:00:00,2060,2,10,0.4042208603632059,0.7811407193183564,8.21562805354677
2060-02-10 12:00:00,2060-02-10 12:00:00,2060,2,10,0.287974442216303,0.7807069511324468,8.095043953540772
2060-02-10 13:00:00,2060-02-10 13:00:00,2060,2,10,0.07955149329383648,0.7802728064482157,7.882279557775994
2060-02-10 14:00:00,2060-02-10 14:00:00,2060,2,10,0.043792827990826844,0.7798382854750305,7.842175682741132
2060-02-10 15:00:00,2060-02-10 15:00:00,2060,2,10,0.2417883912141643,0.7794033884224404,8.035822275438568
2060-02-10 16:00:00,2060-02-10 16:00:00,2060,2,10,0.8641290895311293,0.7789681155001758,8.653810244532886
2060-02-10 17:00:00,2060-02-10 17:00:00,2060,2,10,0.13864811113862097,0.7785324669181483,7.923972780320104
2060-02-10 18:00:00,2060-02-10 18:00:00,2060,2,10,0.5836722935995523,0.7780964428864507,8.36463672246406
2060-02-10 19:00:00,2060-02-10 19:00:00,2060,2,10,0.5832831896460057,0.7776600436153572,8.359883625799577
2060-02-10 20:00:00,2060-02-10 20:00:00,2060,2,10,0.26193217149626513,0.7772232693153226,8.034164864649492
2060-02-10 21:00:00,2060-02-10 21:00:00,2060,2,10,0.24873094270426355,0.7767861201969827,8.01659214467409
2060-02-10 22:00:00,2060-02-10 22:00:00,2060,2,10,0.4469543784404173,0.7763485964711537,8.210440343151955
2060-02-10 23:00:00,2060-02-10 23:00:00,2060,2,10,0.45813535316338894,0.775910698348833,8.217242336651719
2060-02-11 00:00:00,2060-02-11 00:00:00,2060,2,11,0.05986647548277291,0.7754724260411984,7.814590735894757
2060-02-11 01:00:00,2060-02-11 01:00:00,2060,2,11,0.8690443238537426,0.7750337797596077,8.61938212144982
2060-02-11 02:00:00,2060-02-11 02:00:00,2060,2,11,0.896447351982121,0.7745947597155999,8.642394949138119
2060-02-11 03:00:00,2060-02-11 03:00:00,2060,2,11,0.9148116709515537,0.7741553661208933,8.656365332160487
2060-02-11 04:00:00,2060-02-11 04:00:00,2060,2,11,0.5214099731741787,0.7737155991873872,8.25856596504805
2060-02-11 05:00:00,2060-02-11 05:00:00,2060,2,11,0.10448367896529176,0.7732754591271602,7.837238270236894
2060-02-11 06:00:00,2060-02-11 06:00:00,2060,2,11,0.37786751477582614,0.7728349461524715,8.10621697630054
