datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-02-27 04:00:00,2008-02-27 04:00:00,2008,2,27,0.8476255798397,0.5794213607100195,6.641839186939895
2008-02-27 05:00:00,2008-02-27 05:00:00,2008,2,27,0.9619592672082329,0.5788552292701915,6.750511559910148
2008-02-27 06:00:00,2008-02-27 06:00:00,2008,2,27,0.280920332288754,0.578288818675654,6.063808519045294
2008-02-27 07:00:00,2008-02-27 07:00:00,2008,2,27,0.266528681700402,0.57772212919956,6.043749973696002
2008-02-27 08:00:00,2008-02-27 08:00:00,2008,2,27,0.4624700885309547,0.5771551611151974,6.234021699682929
2008-02-27 09:00:00,2008-02-27 09:00:00,2008,2,27,0.5159277696021702,0.5765879146959881,6.281806916562052
2008-02-27 10:00:00,2008-02-27 10:00:00,2008,2,27,0.8119488074797284,0.5760203902154886,6.572152709634614
2008-02-27 11:00:00,2008-02-27 11:00:00,2008,2,27,0.7697131356748892,0.5754525879473892,6.5242390151487815
2008-02-27 12:00:00,2008-02-27 12:00:00,2008,2,27,0.7953980752456828,0.5748845081655143,6.5442431569008255
2008-02-27 13:00:00,2008-02-27 13:00:00,2008,2,27,0.11416449792159977,0.5743161511438222,5.857326009359822
2008-02-27 14:00:00,2008-02-27 14:00:00,2008,2,27,0.9478360832976759,0.5737475171564047,6.685311254861723
2008-02-27 15:00:00,2008-02-27 15:00:00,2008,2,27,0.3817681792131863,0.5731786064774873,6.11355424398806
2008-02-27 16:00:00,2008-02-27 16:00:00,2008,2,27,0.34322228555552303,0.5726094193814291,6.069316479369814
2008-02-27 17:00:00,2008-02-27 17:00:00,2008,2,27,0.36871878362733634,0.5720399561427221,6.089118345054557
2008-02-27 18:00:00,2008-02-27 18:00:00,2008,2,27,0.4152128300162422,0.5714702170359919,6.129915000376161
2008-02-27 19:00:00,2008-02-27 19:00:00,2008,2,27,0.10873769380123455,0.5709002023359967,5.817739717161202
2008-02-27 20:00:00,2008-02-27 20:00:00,2008,2,27,0.24468325136966396,0.570329912317628,5.947982374545943
2008-02-27 21:00:00,2008-02-27 21:00:00,2008,2,27,0.25333432608680995,0.5697593472559097,5.950927798645907
2008-02-27 22:00:00,2008-02-27 22:00:00,2008,2,27,0.0723943011758349,0.5691885074259989,5.764279375435824
2008-02-27 23:00:00,2008-02-27 23:00:00,2008,2,27,0.3855304981582409,0.5686173931031846,6.071704429190087
2008-02-28 00:00:00,2008-02-28 00:00:00,2008,2,28,0.2444242725631408,0.5680460045628886,5.924884318192026
2008-02-28 01:00:00,2008-02-28 01:00:00,2008,2,28,0.4218040890005579,0.5674743420806645,6.096547509807203
2008-02-28 02:00:00,2008-02-28 02:00:00,2008,2,28,0.5726474633775551,0.5669024059321986,6.241671522699542
2008-02-28 03:00:00,2008-02-28 03:00:00,2008,2,28,0.4982465518004604,0.5663301963933087,6.161548515733547
2008-02-28 04:00:00,2008-02-28 04:00:00,2008,2,28,0.8162006505038019,0.5657577137399447,6.4737777879032485
2008-02-28 05:00:00,2008-02-28 05:00:00,2008,2,28,0.6088139141711675,0.5651849582481879,6.260663496653047
2008-02-28 06:00:00,2008-02-28 06:00:00,2008,2,28,0.012489799299960191,0.5646119301942516,5.658609101242476
2008-02-28 07:00:00,2008-02-28 07:00:00,2008,2,28,0.301803051716963,0.5640386298544803,5.942189350261765
2008-02-28 08:00:00,2008-02-28 08:00:00,2008,2,28,0.5355238558941907,0.5634650575053498,6.1701744309476885
2008-02-28 09:00:00,2008-02-28 09:00:00,2008,2,28,0.8571800561575066,0.5628912134234672,6.486092190392178
2008-02-28 10:00:00,2008-02-28 10:00:00,2008,2,28,0.900423971858649,0.5623170978855705,6.523594950714354
2008-02-28 11:00:00,2008-02-28 11:00:00,2008,2,28,0.48234273077272916,0.5617427111685286,6.099769842458016
2008-02-28 12:00:00,2008-02-28 12:00:00,2008,2,28,0.7185320667052569,0.5611680535493414,6.330212602198671
2008-02-28 13:00:00,2008-02-28 13:00:00,2008,2,28,0.7602126223567797,0.5605931253051393,6.366143875408173
2008-02-28 14:00:00,2008-02-28 14:00:00,2008,2,28,0.899855232341195,0.5600179267131832,6.500034499473027
2008-02-28 15:00:00,2008-02-28 15:00:00,2008,2,28,0.3813162549217869,0.5594424580508642,5.975740835430429
2008-02-28 16:00:00,2008-02-28 16:00:00,2008,2,28,0.0359462319362992,0.5588667195957041,5.62461342789334
2008-02-28 17:00:00,2008-02-28 17:00:00,2008,2,28,0.9787459894448576,0.5582907116253544,6.561653105698402
2008-02-28 18:00:00,2008-02-28 18:00:00,2008,2,28,0.591441931344627,0.5577144344175966,6.168586275520593
2008-02-28 19:00:00,2008-02-28 19:00:00,2008,2,28,0.37543896651709807,0.5571378882503424,5.946817849020523
2008-02-28 20:00:00,2008-02-28 20:00:00,2008,2,28,0.5369308498445758,0.5565610734016329,6.102541583860904
2008-02-28 21:00:00,2008-02-28 21:00:00,2008,2,28,0.6974317597558428,0.5559839901496385,6.257271661252228
2008-02-28 22:00:00,2008-02-28 22:00:00,2008,2,28,0.4556424811698474,0.5554066387726598,6.009708868896445
2008-02-28 23:00:00,2008-02-28 23:00:00,2008,2,28,0.8913972924027453,0.5548290195491261,6.439687487894006
2008-02-29 00:00:00,2008-02-29 00:00:00,2008,2,29,0.48675525667295017,0.554251132757596,6.0292665842489095
2008-02-29 01:00:00,2008-02-29 01:00:00,2008,2,29,0.8089483536846173,0.5536729786767572,6.34567814045219
2008-02-29 02:00:00,2008-02-29 02:00:00,2008,2,29,0.5649416715843785,0.5530945575854262,6.095887247438641
2008-02-29 03:00:00,2008-02-29 03:00:00,2008,2,29,0.8077262503269605,0.5525158697625486,6.332884947952447
2008-02-29 04:00:00,2008-02-29 04:00:00,2008,2,29,0.697913127543341,0.5519369154871981,6.217282282415322
2008-02-29 05:00:00,2008-02-29 05:00:00,2008,2,29,0.34644128054991674,0.5513576950385775,5.860018230935691
2008-02-29 06:00:00,2008-02-29 06:00:00,2008,2,29,0.7993479151783882,0.5507782086960172,6.30713000213856
2008-02-29 07:00:00,2008-02-29 07:00:00,2008,2,29,0.38998188572624826,0.5501984567389767,5.891966453116016
2008-02-29 08:00:00,2008-02-29 08:00:00,2008,2,29,0.1026787016055376,0.5496184394470428,5.5988630960759656
2008-02-29 09:00:00,2008-02-29 09:00:00,2008,2,29,0.7199645264424746,0.5490381570999309,6.210346097441783
2008-02-29 10:00:00,2008-02-29 10:00:00,2008,2,29,0.4058461639783094,0.5484576099774837,5.8904222637531465
2008-02-29 11:00:00,2008-02-29 11:00:00,2008,2,29,0.3542357763447769,0.5478767983596721,5.833003759941498
2008-02-29 12:00:00,2008-02-29 12:00:00,2008,2,29,0.3159363389716423,0.547295722526594,5.788893564237583
2008-02-29 13:00:00,2008-02-29 13:00:00,2008,2,29,0.030238054299057793,0.5467143827584752,5.497381881883809
2008-02-29 14:00:00,2008-02-29 14:00:00,2008,2,29,0.7551871906132767,0.5461327793356684,6.216514983969961
2008-02-29 15:00:00,2008-02-29 15:00:00,2008,2,29,0.11425923320670595,0.5455509125386538,5.569768358593245
2008-02-29 16:00:00,2008-02-29 16:00:00,2008,2,29,0.14515743253765323,0.5449687826480385,5.594845259018038
2008-02-29 17:00:00,2008-02-29 17:00:00,2008,2,29,0.7087421614440412,0.5443863899445562,6.152606060889603
2008-02-29 18:00:00,2008-02-29 18:00:00,2008,2,29,0.5196910790144545,0.5438037347090678,5.957728426105133
2008-02-29 19:00:00,2008-02-29 19:00:00,2008,2,29,0.7306320693352159,0.5432208172225604,6.16284024156082
2008-02-29 20:00:00,2008-02-29 20:00:00,2008,2,29,0.7032243656320765,0.5426376377661479,6.1296007432935555
2008-02-29 21:00:00,2008-02-29 21:00:00,2008,2,29,0.6945436953231456,0.5420541966210702,6.115085661533849
2008-02-29 22:00:00,2008-02-29 22:00:00,2008,2,29,0.3220909926670106,0.5414704940686939,5.7367959333539496
2008-02-29 23:00:00,2008-02-29 23:00:00,2008,2,29,0.4524735208258388,0.5408865303905108,5.861338824730947
2008-03-01 00:00:00,2008-03-01 00:00:00,2008,3,1,0.44761358549440977,0.5403023058681398,5.8506366441758075
2008-03-01 01:00:00,2008-03-01 01:00:00,2008,3,1,0.7475559462551555,0.5397178207833243,6.144734154088399
2008-03-01 02:00:00,2008-03-01 02:00:00,2008,3,1,0.6242219046432059,0.5391330754179348,6.015552658822553
2008-03-01 03:00:00,2008-03-01 03:00:00,2008,3,1,0.3441121845464059,0.5385480700539658,5.729592885086063
2008-03-01 04:00:00,2008-03-01 04:00:00,2008,3,1,0.6899464072516299,0.5379628049735385,6.069574456987016
2008-03-01 05:00:00,2008-03-01 05:00:00,2008,3,1,0.42747299504814695,0.5373772804588983,5.80124579963713
2008-03-01 06:00:00,2008-03-01 06:00:00,2008,3,1,0.8550735454785533,0.5367914967924168,6.222988513402721
2008-03-01 07:00:00,2008-03-01 07:00:00,2008,3,1,0.6846160837526637,0.5362054542565893,6.046670626318557
2008-03-01 08:00:00,2008-03-01 08:00:00,2008,3,1,0.5106514428642588,0.5356191531340371,5.86684297420463
2008-03-01 09:00:00,2008-03-01 09:00:00,2008,3,1,0.5851359403971841,0.5350325937075054,5.935461877472239
2008-03-01 10:00:00,2008-03-01 10:00:00,2008,3,1,0.5225518405522711,0.5344457762598646,5.867009603150917
2008-03-01 11:00:00,2008-03-01 11:00:00,2008,3,1,0.014990956011234013,0.5338587010741088,5.353577966752322
2008-03-01 12:00:00,2008-03-01 12:00:00,2008,3,1,0.1715603311536258,0.5332713684333573,5.504274015487199
2008-03-01 13:00:00,2008-03-01 13:00:00,2008,3,1,0.8557331590719551,0.5326837786208526,6.182570945280482
2008-03-01 14:00:00,2008-03-01 14:00:00,2008,3,1,0.9658760407355274,0.5320959319199621,6.286835359935148
2008-03-01 15:00:00,2008-03-01 15:00:00,2008,3,1,0.19693432998049243,0.5315078286141762,5.512012616122255
2008-03-01 16:00:00,2008-03-01 16:00:00,2008,3,1,0.2738754050491162,0.5309194689871101,5.583070094920217
2008-03-01 17:00:00,2008-03-01 17:00:00,2008,3,1,0.8697111109250365,0.5303308533225014,6.173019644150051
2008-03-01 18:00:00,2008-03-01 18:00:00,2008,3,1,0.3234127883439015,0.5297419819042124,5.620832607386026
2008-03-01 19:00:00,2008-03-01 19:00:00,2008,3,1,0.8981980728210672,0.5291528550162277,6.189726622983343
2008-03-01 20:00:00,2008-03-01 20:00:00,2008,3,1,0.4436606954393314,0.5285634729426559,5.7292954248658905
2008-03-01 21:00:00,2008-03-01 21:00:00,2008,3,1,0.44385772467894846,0.5279738359677281,5.723596084356229
2008-03-01 22:00:00,2008-03-01 22:00:00,2008,3,1,0.7677146625242628,0.5273839443757986,6.041554106282248
2008-03-01 23:00:00,2008-03-01 23:00:00,2008,3,1,0.6202667894445029,0.5267937984513443,5.888204773957946
2008-03-02 00:00:00,2008-03-02 00:00:00,2008,3,2,0.041405007738345545,0.5262033984789651,5.3034389925279966
2008-03-02 01:00:00,2008-03-02 01:00:00,2008,3,2,0.08995003100917331,0.525612744743383,5.346077478443004
2008-03-02 02:00:00,2008-03-02 02:00:00,2008,3,2,0.4225243279820555,0.5250218375294429,5.6727427032764846
2008-03-02 03:00:00,2008-03-02 03:00:00,2008,3,2,0.6821293134271063,0.5244306771221111,5.926436084648217
2008-03-02 04:00:00,2008-03-02 04:00:00,2008,3,2,0.11647478008853274,0.5238392638064772,5.3548674181533045
2008-03-02 05:00:00,2008-03-02 05:00:00,2008,3,2,0.244242231800453,0.5232475978677513,5.476718210477967
2008-03-02 06:00:00,2008-03-02 06:00:00,2008,3,2,0.952661616910293,0.5226556795912667,6.17921841282296
2008-03-02 07:00:00,2008-03-02 07:00:00,2008,3,2,0.38644389349511554,0.5220635092624775,5.607078986119891
2008-03-02 08:00:00,2008-03-02 08:00:00,2008,3,2,0.8163030928192699,0.5214710871669599,6.031013964488869
2008-03-02 09:00:00,2008-03-02 09:00:00,2008,3,2,0.3081496561195921,0.520878413590411,5.516933792023702
2008-03-02 10:00:00,2008-03-02 10:00:00,2008,3,2,0.3894928092857709,0.5202854888186498,5.592347697472269
2008-03-02 11:00:00,2008-03-02 11:00:00,2008,3,2,0.004900475011273331,0.5196923131376157,5.201823606387429
2008-03-02 12:00:00,2008-03-02 12:00:00,2008,3,2,0.2872897306624502,0.5190988868333698,5.478278598996148
2008-03-02 13:00:00,2008-03-02 13:00:00,2008,3,2,0.5097507175964379,0.5185052101920934,5.694802819517371
2008-03-02 14:00:00,2008-03-02 14:00:00,2008,3,2,0.11394929843239499,0.5179112835000894,5.293062133433289
2008-03-02 15:00:00,2008-03-02 15:00:00,2008,3,2,0.5211161059784704,0.5173171070437802,5.694287176416273
2008-03-02 16:00:00,2008-03-02 16:00:00,2008,3,2,0.18846468483520917,0.5167226811097098,5.355691495932307
2008-03-02 17:00:00,2008-03-02 17:00:00,2008,3,2,0.5854222740837055,0.5161280059845413,5.746702333929119
2008-03-02 18:00:00,2008-03-02 18:00:00,2008,3,2,0.4226273924802768,0.5155330819550592,5.577958212030869
2008-03-02 19:00:00,2008-03-02 19:00:00,2008,3,2,0.23132100667506506,0.514937909308167,5.380700099756735
2008-03-02 20:00:00,2008-03-02 20:00:00,2008,3,2,0.2725028565872203,0.5143424883308888,5.415927739896108
2008-03-02 21:00:00,2008-03-02 21:00:00,2008,3,2,0.7957369475198764,0.513746819310368,5.933205140623557
2008-03-02 22:00:00,2008-03-02 22:00:00,2008,3,2,0.11834829057016927,0.5131509025338679,5.249857315908847
2008-03-02 23:00:00,2008-03-02 23:00:00,2008,3,2,0.15291834466241283,0.5125547382887713,5.278465727550126
2008-03-03 00:00:00,2008-03-03 00:00:00,2008,3,3,0.1863993870553704,0.51195832686258,5.305982655681171
2008-03-03 01:00:00,2008-03-03 01:00:00,2008,3,3,0.8622588299868371,0.5113616685429155,5.975875515415993
2008-03-03 02:00:00,2008-03-03 02:00:00,2008,3,3,0.2518404450837287,0.5107647636175179,5.359488081258907
2008-03-03 03:00:00,2008-03-03 03:00:00,2008,3,3,0.5086675893347207,0.5101676123742467,5.610343713077187
2008-03-03 04:00:00,2008-03-03 04:00:00,2008,3,3,0.8558561737943677,0.5095702151010795,5.951558324805162
2008-03-03 05:00:00,2008-03-03 05:00:00,2008,3,3,0.32535850955701706,0.5089725720861134,5.415084230418151
2008-03-03 06:00:00,2008-03-03 06:00:00,2008,3,3,0.30806454786270576,0.5083746836175631,5.391811384038338
2008-03-03 07:00:00,2008-03-03 07:00:00,2008,3,3,0.4874906494111897,0.5077765499837626,5.565256149248817
2008-03-03 08:00:00,2008-03-03 08:00:00,2008,3,3,0.4784169660502049,0.5071781714731635,5.55019868078184
2008-03-03 09:00:00,2008-03-03 09:00:00,2008,3,3,0.3104123821906888,0.5065795483743357,5.376207865934045
2008-03-03 10:00:00,2008-03-03 10:00:00,2008,3,3,0.45671026660585234,0.5059806809759668,5.5165170763655205
2008-03-03 11:00:00,2008-03-03 11:00:00,2008,3,3,0.0805692773517751,0.505381569566863,5.1343849730204045
2008-03-03 12:00:00,2008-03-03 12:00:00,2008,3,3,0.7994965331862021,0.5047822144359468,5.847318677545671
2008-03-03 13:00:00,2008-03-03 13:00:00,2008,3,3,0.4801009414973586,0.5041826158722599,5.5219271002199575
2008-03-03 14:00:00,2008-03-03 14:00:00,2008,3,3,0.240933532087916,0.5035827741649599,5.276761273737515
2008-03-03 15:00:00,2008-03-03 15:00:00,2008,3,3,0.5350863491552247,0.5029826896033227,5.5649132451884515
2008-03-03 16:00:00,2008-03-03 16:00:00,2008,3,3,0.9108501206840401,0.5023823624767406,5.934673745451446
2008-03-03 17:00:00,2008-03-03 17:00:00,2008,3,3,0.07852162123652906,0.5017817930747236,5.096339551983765
2008-03-03 18:00:00,2008-03-03 18:00:00,2008,3,3,0.4030559886592878,0.5011809816868976,5.414865805528264
2008-03-03 19:00:00,2008-03-03 19:00:00,2008,3,3,0.7431829206949392,0.5005799286030064,5.748982206725002
2008-03-03 20:00:00,2008-03-03 20:00:00,2008,3,3,0.3323711833784725,0.49997863411290905,5.332157524507563
2008-03-03 21:00:00,2008-03-03 21:00:00,2008,3,3,0.6626228121053275,0.49937709850658213,5.656393797171149
2008-03-03 22:00:00,2008-03-03 22:00:00,2008,3,3,0.7399377101990178,0.4987753220741177,5.727690930940195
2008-03-03 23:00:00,2008-03-03 23:00:00,2008,3,3,0.17026971004502256,0.49817330510572455,5.152002761102269
2008-03-04 00:00:00,2008-03-04 00:00:00,2008,3,4,0.9767882556488754,0.49757104789172696,5.952498734566145
2008-03-04 01:00:00,2008-03-04 01:00:00,2008,3,4,0.7191146374348228,0.4969685507225656,5.688800144660479
2008-03-04 02:00:00,2008-03-04 02:00:00,2008,3,4,0.1466776145381885,0.4963658138887963,5.110335753426152
2008-03-04 03:00:00,2008-03-04 03:00:00,2008,3,4,0.3196725002907955,0.49576283768109103,5.277300877101705
2008-03-04 04:00:00,2008-03-04 04:00:00,2008,3,4,0.977165866697009,0.4951596223902366,5.928762090599374
2008-03-04 05:00:00,2008-03-04 05:00:00,2008,3,4,0.794545830697995,0.4945561683071358,5.7401075137693525
2008-03-04 06:00:00,2008-03-04 06:00:00,2008,3,4,0.9086682540389486,0.49395247572280576,5.848193011267006
2008-03-04 07:00:00,2008-03-04 07:00:00,2008,3,4,0.20901832768969797,0.4933485449283796,5.142503776973494
2008-03-04 08:00:00,2008-03-04 08:00:00,2008,3,4,0.8233406903937447,0.49274437621510425,5.750784452544788
2008-03-04 09:00:00,2008-03-04 09:00:00,2008,3,4,0.3710127687474304,0.49213996987434244,5.292412467490855
2008-03-04 10:00:00,2008-03-04 10:00:00,2008,3,4,0.19214435915527173,0.49153532619757057,5.107497621130977
2008-03-04 11:00:00,2008-03-04 11:00:00,2008,3,4,0.6053442978674484,0.49093044547638026,5.514648752631251
2008-03-04 12:00:00,2008-03-04 12:00:00,2008,3,4,0.3959826233721955,0.49032532800247675,5.299235903396963
2008-03-04 13:00:00,2008-03-04 13:00:00,2008,3,4,0.12197796853420284,0.48971997406768014,5.019177709211004
2008-03-04 14:00:00,2008-03-04 14:00:00,2008,3,4,0.5068397827742175,0.4891143839639238,5.397983622413455
2008-03-04 15:00:00,2008-03-04 15:00:00,2008,3,4,0.9589549300092198,0.48850855798325593,5.844040509841779
2008-03-04 16:00:00,2008-03-04 16:00:00,2008,3,4,0.9888692907700569,0.48790249641783745,5.867894254948432
2008-03-04 17:00:00,2008-03-04 17:00:00,2008,3,4,0.022744619919549236,0.4872961995599439,4.895706615518988
2008-03-04 18:00:00,2008-03-04 18:00:00,2008,3,4,0.6067943568848596,0.4866896677019633,5.473691033904492
2008-03-04 19:00:00,2008-03-04 19:00:00,2008,3,4,0.32068634553248054,0.4860829011363978,5.181515356896458
2008-03-04 20:00:00,2008-03-04 20:00:00,2008,3,4,0.8545373308116184,0.4854759001558626,5.709296332370245
2008-03-04 21:00:00,2008-03-04 21:00:00,2008,3,4,0.03919232079931112,0.48486866505308535,4.8878789713301645
2008-03-04 22:00:00,2008-03-04 22:00:00,2008,3,4,0.2191856428380744,0.48426119612090746,5.0617976040471495
2008-03-04 23:00:00,2008-03-04 23:00:00,2008,3,4,0.19483838056001757,0.48365349365228233,5.03137331708284
2008-03-05 00:00:00,2008-03-05 00:00:00,2008,3,5,0.5248695621397867,0.48304555794027665,5.355325141542553
2008-03-05 01:00:00,2008-03-05 01:00:00,2008,3,5,0.04103595704483276,0.48243738927806895,4.8654098498255225
2008-03-05 02:00:00,2008-03-05 02:00:00,2008,3,5,0.6480385214610798,0.48182898795895085,5.466328401050589
2008-03-05 03:00:00,2008-03-05 03:00:00,2008,3,5,0.9573524611163235,0.4812203542763253,5.769556003879577
2008-03-05 04:00:00,2008-03-05 04:00:00,2008,3,5,0.4738297076294947,0.48061148852370816,5.279944592866577
2008-03-05 05:00:00,2008-03-05 05:00:00,2008,3,5,0.09465889053496512,0.4800023909947264,4.8946828004822285
2008-03-05 06:00:00,2008-03-05 06:00:00,2008,3,5,0.23066644188232588,0.47939306198311965,5.024597061713522
2008-03-05 07:00:00,2008-03-05 07:00:00,2008,3,5,0.16646149799732946,0.47878350178273826,4.954296515824712
2008-03-05 08:00:00,2008-03-05 08:00:00,2008,3,5,0.7600252525219987,0.47817371068754483,5.541762359397447
2008-03-05 09:00:00,2008-03-05 09:00:00,2008,3,5,0.4929146526081023,0.47756368899161267,5.2685515425242295
2008-03-05 10:00:00,2008-03-05 10:00:00,2008,3,5,0.6520355648128658,0.476953436989127,5.421569934704135
2008-03-05 11:00:00,2008-03-05 11:00:00,2008,3,5,0.7101259085187708,0.4763429549743833,5.473555458262604
2008-03-05 12:00:00,2008-03-05 12:00:00,2008,3,5,0.69734437156419,0.47573224324178875,5.454666803982078
2008-03-05 13:00:00,2008-03-05 13:00:00,2008,3,5,0.8175070261539982,0.4751213020858607,5.568720047012605
2008-03-05 14:00:00,2008-03-05 14:00:00,2008,3,5,0.062371915410033396,0.47451013180122764,4.80747323342231
2008-03-05 15:00:00,2008-03-05 15:00:00,2008,3,5,0.45590073009666454,0.473898732682628,5.194888056922944
2008-03-05 16:00:00,2008-03-05 16:00:00,2008,3,5,0.811709514648216,0.4732871050249112,5.544580564897329
2008-03-05 17:00:00,2008-03-05 17:00:00,2008,3,5,0.1053551892904091,0.4726752491230363,4.832107680520773
2008-03-05 18:00:00,2008-03-05 18:00:00,2008,3,5,0.12705213631873125,0.472063165272073,4.847683789039461
2008-03-05 19:00:00,2008-03-05 19:00:00,2008,3,5,0.6455586338242372,0.47145085376720014,5.3600671714962385
2008-03-05 20:00:00,2008-03-05 20:00:00,2008,3,5,0.19028632832564663,0.4708383149037073,4.89866947736272
2008-03-05 21:00:00,2008-03-05 21:00:00,2008,3,5,0.5308458094940678,0.47022554897699287,5.233101299263996
2008-03-05 22:00:00,2008-03-05 22:00:00,2008,3,5,0.49796793506352544,0.4696125562825654,5.194093497889179
2008-03-05 23:00:00,2008-03-05 23:00:00,2008,3,5,0.21207595323404138,0.46899933711604214,4.902069324394462
2008-03-06 00:00:00,2008-03-06 00:00:00,2008,3,6,0.5397210333758846,0.4683858917731504,5.223579951107388
2008-03-06 01:00:00,2008-03-06 01:00:00,2008,3,6,0.28025580181568455,0.4677722205497255,4.957978007312939
2008-03-06 02:00:00,2008-03-06 02:00:00,2008,3,6,0.7033404180660753,0.4671583237417128,5.374923655483203
2008-03-06 03:00:00,2008-03-06 03:00:00,2008,3,6,0.45500923044736064,0.46654420164516547,5.120451246899015
2008-03-06 04:00:00,2008-03-06 04:00:00,2008,3,6,0.4414248817808988,0.4659298545562462,5.10072342734336
2008-03-06 05:00:00,2008-03-06 05:00:00,2008,3,6,0.7421938531272658,0.4653152827712253,5.395346680839519
2008-03-06 06:00:00,2008-03-06 06:00:00,2008,3,6,0.4488083142847332,0.4647004865864824,5.095813180149557
2008-03-06 07:00:00,2008-03-06 07:00:00,2008,3,6,0.25067151406696164,0.4640854662985044,4.891526177052006
2008-03-06 08:00:00,2008-03-06 08:00:00,2008,3,6,0.2646859127276626,0.46347022220388706,4.899388134766533
2008-03-06 09:00:00,2008-03-06 09:00:00,2008,3,6,0.17850672301646608,0.4628547545993334,4.8070542690098
2008-03-06 10:00:00,2008-03-06 10:00:00,2008,3,6,0.06488192047953689,0.4622390637816549,4.687272558296086
2008-03-06 11:00:00,2008-03-06 11:00:00,2008,3,6,0.6507742092006367,0.46162315004777005,5.267005709678337
2008-03-06 12:00:00,2008-03-06 12:00:00,2008,3,6,0.48577523398241373,0.4610070136947055,5.095845370929469
2008-03-06 13:00:00,2008-03-06 13:00:00,2008,3,6,0.6301731286796886,0.46039065501959436,5.234079678875632
2008-03-06 14:00:00,2008-03-06 14:00:00,2008,3,6,0.8089007706486075,0.4597740743196781,5.406641513845388
2008-03-06 15:00:00,2008-03-06 15:00:00,2008,3,6,0.15996733075520142,0.4591572718923041,4.751540049678242
2008-03-06 16:00:00,2008-03-06 16:00:00,2008,3,6,0.10319951998135124,0.4585402480349275,4.688602000330627
2008-03-06 17:00:00,2008-03-06 17:00:00,2008,3,6,0.12517151844096897,0.45792300304511013,4.70440154889207
2008-03-06 18:00:00,2008-03-06 18:00:00,2008,3,6,0.1172431552944887,0.45730553722051986,4.690298527499687
2008-03-06 19:00:00,2008-03-06 19:00:00,2008,3,6,0.05233031263917043,0.4566878508589319,4.619208821228489
2008-03-06 20:00:00,2008-03-06 20:00:00,2008,3,6,0.8102164955300067,0.45606994425822694,5.370915938112276
2008-03-06 21:00:00,2008-03-06 21:00:00,2008,3,6,0.5868238563988483,0.4554518177163928,5.141342033562776
2008-03-06 22:00:00,2008-03-06 22:00:00,2008,3,6,0.23046448298385347,0.45483347153152254,4.778799198299079
2008-03-06 23:00:00,2008-03-06 23:00:00,2008,3,6,0.08014519792926356,0.45421490600181574,4.622294257947422
2008-03-07 00:00:00,2008-03-07 00:00:00,2008,3,7,0.14812583777010857,0.4535961214255773,4.684087052025882
2008-03-07 01:00:00,2008-03-07 01:00:00,2008,3,7,0.11698587288876494,0.45297711810121827,4.646757053900947
2008-03-07 02:00:00,2008-03-07 02:00:00,2008,3,7,0.6355603892374773,0.4523578963272546,5.159139352510023
2008-03-07 03:00:00,2008-03-07 03:00:00,2008,3,7,0.9778041588438618,0.45173845640230814,5.495188722866943
2008-03-07 04:00:00,2008-03-07 04:00:00,2008,3,7,0.47115255695943303,0.45111879862510545,4.982340543210488
2008-03-07 05:00:00,2008-03-07 05:00:00,2008,3,7,0.5577603398883803,0.45049892329447866,5.062749572833167
2008-03-07 06:00:00,2008-03-07 06:00:00,2008,3,7,0.09769061578262073,0.44987883070936424,4.596478922876263
2008-03-07 07:00:00,2008-03-07 07:00:00,2008,3,7,0.9512446932532688,0.44925852116880416,5.44382990494131
2008-03-07 08:00:00,2008-03-07 08:00:00,2008,3,7,0.4123293375851036,0.44863799497194407,4.898709287304544
2008-03-07 09:00:00,2008-03-07 09:00:00,2008,3,7,0.5959337793174311,0.4480172524180352,5.076106303497783
2008-03-07 10:00:00,2008-03-07 10:00:00,2008,3,7,0.7344921356866688,0.447396293806432,5.208455073750988
2008-03-07 11:00:00,2008-03-07 11:00:00,2008,3,7,0.4479297684275836,0.44677511943659415,4.915680962793525
2008-03-07 12:00:00,2008-03-07 12:00:00,2008,3,7,0.7022835953870118,0.44615372960808447,5.163820891467857
2008-03-07 13:00:00,2008-03-07 13:00:00,2008,3,7,0.1832188894574417,0.4455321246205705,4.638540135663147
2008-03-07 14:00:00,2008-03-07 14:00:00,2008,3,7,0.07154829560610043,0.4449103047738228,4.520651343344329
2008-03-07 15:00:00,2008-03-07 15:00:00,2008,3,7,0.6063833180591804,0.4442882703677163,5.049266021736344
2008-03-07 16:00:00,2008-03-07 16:00:00,2008,3,7,0.18053701243638864,0.4436660217022285,4.617197229458674
2008-03-07 17:00:00,2008-03-07 17:00:00,2008,3,7,0.5302050278932905,0.4430435590774412,4.960640618667703
2008-03-07 18:00:00,2008-03-07 18:00:00,2008,3,7,0.07058254661134833,0.44242088279353853,4.494791374546733
2008-03-07 19:00:00,2008-03-07 19:00:00,2008,3,7,0.5071874908356409,0.4417979931508084,4.9251674223437245
2008-03-07 20:00:00,2008-03-07 20:00:00,2008,3,7,0.426916094319593,0.44117489044964087,4.838664998816002
2008-03-07 21:00:00,2008-03-07 21:00:00,2008,3,7,0.1496020637586568,0.4405515749905295,4.555117813663951
2008-03-07 22:00:00,2008-03-07 22:00:00,2008,3,7,0.009327625117550253,0.43992804707406974,4.408608095858248
2008-03-07 23:00:00,2008-03-07 23:00:00,2008,3,7,0.333070172767566,0.4393043070009601,4.726113242777167
